0.3592636287212372,0.8387705087661743,6.644567633884435e-07,0.4193911552429199,0.815631628036499,-0.0410950668156147,0.47469034790992737,0.7580540180206299,-0.06846722960472107,0.5242176651954651,0.7173183560371399,-0.09242761135101318,0.570136547088623,0.6882554292678833,-0.11693426221609116,0.43150025606155396,0.5621201992034912,-0.054756518453359604,0.4531779885292053,0.44061094522476196,-0.08589406311511993,0.46192553639411926,0.3585217595100403,-0.10810565203428268,0.46528181433677673,0.28682202100753784,-0.12428219616413116,0.38149702548980713,0.5465250611305237,-0.057019032537937164,0.38320183753967285,0.4013003706932068,-0.08673849701881409,0.38236501812934875,0.30694884061813354,-0.10837414115667343,0.37810346484184265,0.22794467210769653,-0.12310836464166641,0.33611518144607544,0.5706049799919128,-0.06289467960596085,0.32273250818252563,0.43604475259780884,-0.09283992648124695,0.3142799735069275,0.35014140605926514,-0.11331899464130402,0.3077335059642792,0.27614453434944153,-0.12563668191432953,0.2969905734062195,0.6250753998756409,-0.0717657059431076,0.2655254006385803,0.5305929183959961,-0.10027924925088882,0.242258682847023,0.47176554799079895,-0.11418069899082184,0.22388307750225067,0.41174960136413574,-0.12157196551561356,play
0.3616076409816742,0.8142261505126953,4.842602265853202e-07,0.4189319312572479,0.7855057716369629,-0.032423682510852814,0.4698256850242615,0.7264795303344727,-0.0535823293030262,0.5151709318161011,0.6878224015235901,-0.07320278882980347,0.5580401420593262,0.6607211828231812,-0.09361827373504639,0.4300649166107178,0.5473460555076599,-0.04046148061752319,0.4462205767631531,0.43109676241874695,-0.06624259054660797,0.4531799256801605,0.35685956478118896,-0.08548732101917267,0.45623987913131714,0.29199832677841187,-0.09983303397893906,0.38607650995254517,0.5363655090332031,-0.04447069764137268,0.3852599263191223,0.40150323510169983,-0.06858700513839722,0.3838074207305908,0.31735706329345703,-0.08775579184293747,0.3799354135990143,0.2486076056957245,-0.10152150690555573,0.3460872769355774,0.5593646168708801,-0.05179192125797272,0.3331746757030487,0.43692678213119507,-0.07643135637044907,0.32444003224372864,0.35919079184532166,-0.09472750872373581,0.3180045485496521,0.2917836606502533,-0.10664896667003632,0.31049734354019165,0.6078549027442932,-0.06175834685564041,0.2833646237850189,0.5219266414642334,-0.08626445382833481,0.26332369446754456,0.4672439992427826,-0.09897533804178238,0.24816544353961945,0.41151192784309387,-0.10640272498130798,play
0.3652867078781128,0.8294715881347656,3.969796864566888e-07,0.42170265316963196,0.806078314781189,-0.03140001371502876,0.4696887135505676,0.7472227215766907,-0.049911338835954666,0.5105004906654358,0.701782763004303,-0.06656203418970108,0.5520845651626587,0.6712473034858704,-0.08409979939460754,0.43285906314849854,0.5743156671524048,-0.037647806107997894,0.44824454188346863,0.4579516649246216,-0.0608997642993927,0.4530848562717438,0.3867197036743164,-0.07776396721601486,0.4542124271392822,0.32454878091812134,-0.09028589725494385,0.39129015803337097,0.5612114071846008,-0.04028267413377762,0.39240559935569763,0.42856043577194214,-0.062022045254707336,0.3915109634399414,0.3471205234527588,-0.07953839749097824,0.38810762763023376,0.2804473042488098,-0.09218859672546387,0.35252153873443604,0.5795088410377502,-0.04612479358911514,0.3465302884578705,0.45882564783096313,-0.06864979863166809,0.34270337224006653,0.3847930133342743,-0.08516761660575867,0.34006908535957336,0.32030218839645386,-0.09610038250684738,0.31687450408935547,0.6226382255554199,-0.054491281509399414,0.29500314593315125,0.537082314491272,-0.07746998220682144,0.27929967641830444,0.4814772605895996,-0.08927200734615326,0.26792263984680176,0.4255830645561218,-0.09613872319459915,play
0.3578413724899292,0.8087368011474609,5.148972377355676e-07,0.4154125452041626,0.7804722785949707,-0.032948900014162064,0.4677724838256836,0.723259687423706,-0.05469599738717079,0.5129337310791016,0.6834851503372192,-0.07451879978179932,0.5550088286399841,0.656582236289978,-0.09476935863494873,0.42586997151374817,0.5423145890235901,-0.039602674543857574,0.4418891370296478,0.426835298538208,-0.06475692242383957,0.4479241967201233,0.3515933156013489,-0.08345180749893188,0.44982752203941345,0.2881614565849304,-0.09716586023569107,0.3818801939487457,0.5295149683952332,-0.042560406029224396,0.3811160922050476,0.39522024989128113,-0.06609167158603668,0.379594624042511,0.3120042681694031,-0.08429095149040222,0.37566226720809937,0.24607688188552856,-0.09676846861839294,0.34192806482315063,0.5504356026649475,-0.04881126061081886,0.3291320502758026,0.42800676822662354,-0.0723649337887764,0.32111161947250366,0.3505302667617798,-0.08932088315486908,0.31531575322151184,0.2844947874546051,-0.09990621358156204,0.30668288469314575,0.5976803302764893,-0.05769786238670349,0.279470294713974,0.514719545841217,-0.08059974014759064,0.26069140434265137,0.4600551128387451,-0.0919891819357872,0.24682117998600006,0.4049381613731384,-0.09811816364526749,play
0.35856252908706665,0.8113078474998474,5.030677812101203e-07,0.41613340377807617,0.7845675349235535,-0.033877115696668625,0.46823805570602417,0.7264187335968018,-0.055303119122982025,0.5136219263076782,0.6865732073783875,-0.07461439073085785,0.5555073022842407,0.658790111541748,-0.09418611973524094,0.42704734206199646,0.5435440540313721,-0.039643123745918274,0.4431403875350952,0.4288051724433899,-0.06488297879695892,0.44936254620552063,0.35380542278289795,-0.08381395787000656,0.45183590054512024,0.28955209255218506,-0.0978541150689125,0.3827838599681854,0.5299151539802551,-0.04218084737658501,0.38122445344924927,0.3965896964073181,-0.06569378077983856,0.38005927205085754,0.313743531703949,-0.0839182659983635,0.37706002593040466,0.2470044493675232,-0.0965823158621788,0.3428226709365845,0.550879955291748,-0.048196930438280106,0.33030521869659424,0.42895883321762085,-0.0722685307264328,0.32263949513435364,0.35311684012413025,-0.08934090286493301,0.3173884153366089,0.28767186403274536,-0.10001835227012634,0.3078111410140991,0.5987516045570374,-0.05699339136481285,0.2808322608470917,0.5167889595031738,-0.08082567155361176,0.2618146538734436,0.4625431001186371,-0.09279441088438034,0.24772614240646362,0.40714651346206665,-0.09930507838726044,play
0.35845544934272766,0.8382161259651184,6.70946576519782e-07,0.4188298285007477,0.8110604286193848,-0.03967934846878052,0.47317206859588623,0.7515975832939148,-0.06643378734588623,0.5226539373397827,0.7134896516799927,-0.09022912383079529,0.5690255165100098,0.6889170408248901,-0.11464571952819824,0.42765963077545166,0.5568224191665649,-0.05182063207030296,0.4477010667324066,0.4341046214103699,-0.08217905461788177,0.455339252948761,0.35224294662475586,-0.10397134721279144,0.4577125012874603,0.2822395861148834,-0.11985699832439423,0.3784002959728241,0.5439882278442383,-0.05466673523187637,0.380174845457077,0.39690595865249634,-0.08356156945228577,0.3790335953235626,0.303166002035141,-0.10504524409770966,0.37444448471069336,0.22710224986076355,-0.11962217837572098,0.33361250162124634,0.5686111450195312,-0.0611606165766716,0.31982335448265076,0.4330739378929138,-0.09014084190130234,0.31092146039009094,0.3456888198852539,-0.1108158528804779,0.30399295687675476,0.2710348069667816,-0.1234113797545433,0.294944167137146,0.6227797269821167,-0.07059013098478317,0.2637826204299927,0.5284162163734436,-0.09831513464450836,0.24058933556079865,0.46880948543548584,-0.11220517754554749,0.22238965332508087,0.40837475657463074,-0.11972257494926453,play
0.358671635389328,0.8190940618515015,5.281245876176399e-07,0.41553598642349243,0.7879840731620789,-0.033567965030670166,0.46664148569107056,0.7277486324310303,-0.055862754583358765,0.5118865966796875,0.6858183145523071,-0.07628647238016129,0.5555206537246704,0.6575824022293091,-0.09730401635169983,0.4256857633590698,0.5470232963562012,-0.04206926375627518,0.4418589174747467,0.4289990961551666,-0.06865023076534271,0.4491822123527527,0.3529876172542572,-0.08848879486322403,0.4525637626647949,0.2864002585411072,-0.10306240618228912,0.38032299280166626,0.535227358341217,-0.0456845685839653,0.38020142912864685,0.3985164165496826,-0.07023568451404572,0.3795950710773468,0.31245124340057373,-0.0894199013710022,0.3766241669654846,0.2420615553855896,-0.10299380123615265,0.33923667669296265,0.55754154920578,-0.05265292152762413,0.3264350891113281,0.43475258350372314,-0.07713732123374939,0.31813371181488037,0.3552972078323364,-0.09497841447591782,0.31238770484924316,0.28708595037460327,-0.10643664747476578,0.30293363332748413,0.6065096259117126,-0.06236846372485161,0.27501511573791504,0.5193877816200256,-0.08594097942113876,0.2552461326122284,0.4632463753223419,-0.09777981042861938,0.2406078279018402,0.4061724841594696,-0.10455567389726639,play
0.3601612448692322,0.8110561370849609,4.870314000982034e-07,0.4172636568546295,0.7831325531005859,-0.03308381512761116,0.468808650970459,0.7259629368782043,-0.0548299178481102,0.5137825012207031,0.6861681938171387,-0.07474789768457413,0.5563799142837524,0.6600165963172913,-0.09515082091093063,0.42843613028526306,0.5440686941146851,-0.040416643023490906,0.4442210793495178,0.42894813418388367,-0.06619694083929062,0.45004716515541077,0.35406216979026794,-0.08537544310092926,0.4521799683570862,0.28963029384613037,-0.0996110737323761,0.3842099905014038,0.5315449237823486,-0.04372784495353699,0.3822488784790039,0.3978438377380371,-0.06779622286558151,0.3803254961967468,0.31527188420295715,-0.08615773916244507,0.3767249584197998,0.2485443651676178,-0.09897933900356293,0.34415608644485474,0.5537673234939575,-0.05038009583950043,0.3312528133392334,0.4312171936035156,-0.07468151301145554,0.32313573360443115,0.3547719717025757,-0.09163806587457657,0.31778204441070557,0.2882933020591736,-0.10237672924995422,0.30893948674201965,0.602407693862915,-0.059749629348516464,0.28167998790740967,0.5196690559387207,-0.08363563567399979,0.2624107599258423,0.46557772159576416,-0.0954829603433609,0.2481207400560379,0.41020485758781433,-0.1020195409655571,play
0.3622089624404907,0.811897873878479,5.118599801789969e-07,0.41966134309768677,0.7865577936172485,-0.03376554325222969,0.46957844495773315,0.729296088218689,-0.055010050535202026,0.51462721824646,0.6910879611968994,-0.07431277632713318,0.5582720041275024,0.6650243401527405,-0.09425080567598343,0.43184661865234375,0.547939121723175,-0.04066523164510727,0.44892388582229614,0.4328915476799011,-0.06522230803966522,0.45573699474334717,0.3599482774734497,-0.08353117108345032,0.4581564962863922,0.295860230922699,-0.09752258658409119,0.38727113604545593,0.5356124639511108,-0.043680690228939056,0.3862632215023041,0.4023509621620178,-0.06734287738800049,0.3848150074481964,0.31750351190567017,-0.08674409240484238,0.380648672580719,0.24945798516273499,-0.10064227133989334,0.3471342921257019,0.5574844479560852,-0.05003567785024643,0.3345199227333069,0.4355736970901489,-0.07472909986972809,0.32651248574256897,0.3588476777076721,-0.09369371086359024,0.32083338499069214,0.2923441231250763,-0.10595144331455231,0.3121287524700165,0.6053668260574341,-0.059025365859270096,0.285748690366745,0.5205886363983154,-0.08417410403490067,0.2658277750015259,0.4658733606338501,-0.09779496490955353,0.2513180375099182,0.4100869297981262,-0.10565663129091263,play
0.3575748801231384,0.8197797536849976,5.118731678521726e-07,0.4156958758831024,0.7907675504684448,-0.033857669681310654,0.4689132869243622,0.7307097911834717,-0.05589212849736214,0.5138788819313049,0.6867227554321289,-0.07587484270334244,0.5570799112319946,0.6585514545440674,-0.09631434828042984,0.4273592233657837,0.5480799078941345,-0.040920887142419815,0.44382739067077637,0.43095171451568604,-0.0669921413064003,0.450152188539505,0.35412395000457764,-0.08646766096353531,0.45235955715179443,0.28836938738822937,-0.10083235055208206,0.38231348991394043,0.5353022217750549,-0.04405874386429787,0.3820440173149109,0.3979388475418091,-0.06852821260690689,0.38042524456977844,0.3132370412349701,-0.08741536736488342,0.3767215609550476,0.24515458941459656,-0.10041109472513199,0.3415254056453705,0.5573556423187256,-0.0505015105009079,0.3296668529510498,0.43207472562789917,-0.07508061826229095,0.3210107982158661,0.3538709282875061,-0.09218721091747284,0.31497979164123535,0.28658390045166016,-0.10278638452291489,0.3051104247570038,0.6064279079437256,-0.059687111526727676,0.27835896611213684,0.5203568339347839,-0.0833345502614975,0.2591131925582886,0.4659130573272705,-0.09450390934944153,0.24456575512886047,0.41063815355300903,-0.10042674094438553,play
0.36258742213249207,0.81672602891922,5.149672688276041e-07,0.42029082775115967,0.7916128635406494,-0.03431582450866699,0.4703296720981598,0.7329401969909668,-0.05572652816772461,0.5150343179702759,0.6928801536560059,-0.07509096711874008,0.5578091144561768,0.6655395030975342,-0.09510777145624161,0.4313504099845886,0.551575243473053,-0.04152682051062584,0.44758227467536926,0.4360203742980957,-0.06720529496669769,0.4550033211708069,0.36100709438323975,-0.0864228680729866,0.45850056409835815,0.29549601674079895,-0.10072728246450424,0.38661885261535645,0.5393276214599609,-0.04438929259777069,0.3859734535217285,0.40527206659317017,-0.06841239333152771,0.384928822517395,0.31877535581588745,-0.08756455034017563,0.38104376196861267,0.24949753284454346,-0.10108275711536407,0.34623250365257263,0.5616577863693237,-0.050708744674921036,0.3342926800251007,0.43813687562942505,-0.07556198537349701,0.3257807493209839,0.3599380552768707,-0.0940932184457779,0.31929850578308105,0.2925775349140167,-0.10585574060678482,0.3108813464641571,0.6104822754859924,-0.05979442596435547,0.28405991196632385,0.5245276093482971,-0.08492237329483032,0.2636880874633789,0.4700460731983185,-0.09813520312309265,0.24823778867721558,0.415030300617218,-0.1055498719215393,play
0.3600250780582428,0.8374255895614624,6.835543899796903e-07,0.42047691345214844,0.814293622970581,-0.04103744775056839,0.4748600721359253,0.7565374970436096,-0.0681367814540863,0.5239987373352051,0.7161600589752197,-0.09188741445541382,0.570198118686676,0.6889025568962097,-0.11629971861839294,0.4302016496658325,0.559899091720581,-0.054616767913103104,0.45205453038215637,0.43819618225097656,-0.08617650717496872,0.4618085026741028,0.3560236096382141,-0.10850800573825836,0.46664318442344666,0.2851268947124481,-0.12469654530286789,0.37975025177001953,0.5448633432388306,-0.05719582363963127,0.3802221119403839,0.39772045612335205,-0.08734135329723358,0.3793632686138153,0.3027220368385315,-0.10942915081977844,0.3758352994918823,0.22444620728492737,-0.12433154881000519,0.33441463112831116,0.5703478455543518,-0.06337986141443253,0.3206840455532074,0.43387937545776367,-0.09408882260322571,0.3124637007713318,0.3464120030403137,-0.11524922400712967,0.30670973658561707,0.27107518911361694,-0.1279241144657135,0.2957170307636261,0.6265021562576294,-0.0724630057811737,0.264773428440094,0.5321440696716309,-0.101947121322155,0.24184148013591766,0.47417134046554565,-0.11617781966924667,0.22396424412727356,0.415131151676178,-0.12361832708120346,play
0.3712009787559509,0.8326598405838013,4.129939839003782e-07,0.4271869659423828,0.8100033402442932,-0.03130987286567688,0.47522103786468506,0.7520130276679993,-0.049835607409477234,0.5171879529953003,0.7096750736236572,-0.06651483476161957,0.5589238405227661,0.6811718940734863,-0.08402584493160248,0.4411727786064148,0.5821233987808228,-0.03710945323109627,0.45607268810272217,0.4678276777267456,-0.06008242443203926,0.4612136483192444,0.39668887853622437,-0.07706127315759659,0.46298685669898987,0.3344959616661072,-0.08969501405954361,0.3991336226463318,0.5677171349525452,-0.03952283412218094,0.4016614258289337,0.43693023920059204,-0.06068290024995804,0.40156593918800354,0.3555184304714203,-0.07795259356498718,0.3991694152355194,0.28986549377441406,-0.09038390219211578,0.36025384068489075,0.5845299959182739,-0.045103203505277634,0.35697489976882935,0.46554461121559143,-0.06692016124725342,0.3546074330806732,0.391772985458374,-0.08323195576667786,0.35315269231796265,0.32863470911979675,-0.09392571449279785,0.32465243339538574,0.6255723237991333,-0.053215935826301575,0.3046192526817322,0.5405170917510986,-0.07565566897392273,0.2891933023929596,0.48527002334594727,-0.08719576150178909,0.2777441143989563,0.43058228492736816,-0.09371709823608398,play
